802,0.0469
803,0.0478
804,0.0484
805,0.0481
806,0.0484
807,0.0489
808,0.0492
809,0.0497
810,0.0501
811,0.0504
812,0.0506
813,0.0512
814,0.0517
815,0.0521
816,0.0523
817,0.0524
818,0.0525
819,0.0526
820,0.0527
821,0.0525
822,0.0525
823,0.0535
824,0.0533
825,0.0535
826,0.0535
827,0.0539
828,0.0539
829,0.0541
830,0.0544
831,0.0551
832,0.0541
833,0.0547
834,0.0551
835,0.0549
836,0.0549
837,0.0539
838,0.0545
839,0.0545
840,0.0544
841,0.0544
842,0.0538
843,0.0543
844,0.0541
845,0.0542
846,0.0542
847,0.0540
848,0.0532
849,0.0531
850,0.0527
