745,0.0444
746,0.0442
747,0.0436
748,0.0438
749,0.0433
750,0.0428
751,0.0424
752,0.0421
753,0.0421
754,0.0418
755,0.0416
756,0.0414
757,0.0412
758,0.0411
759,0.0410
760,0.0409
761,0.0408
762,0.0409
763,0.0412
764,0.0413
765,0.0414
766,0.0415
767,0.0417
768,0.0421
769,0.0420
770,0.0422
771,0.0423
772,0.0426
773,0.0428
774,0.0431
775,0.0436
776,0.0438
777,0.0443
778,0.0446
779,0.0450
780,0.0451
781,0.0454
782,0.0460
783,0.0463
784,0.0468
785,0.0471
786,0.0475
787,0.0477
788,0.0483
789,0.0485
790,0.0485
791,0.0493
792,0.0496
793,0.0502
794,0.0504
795,0.0507
796,0.0511
797,0.0512
798,0.0519
799,0.0520
800,0.0520
801,0.0529
802,0.0528
803,0.0535
804,0.0538
805,0.0536
806,0.0539
807,0.0543
808,0.0543
809,0.0551
810,0.0547
811,0.0543
812,0.0546
813,0.0550
814,0.0558
815,0.0555
816,0.0554
817,0.0550
818,0.0548
819,0.0553
820,0.0544
821,0.0539
822,0.0545
823,0.0549
824,0.0545
825,0.0548
826,0.0541
827,0.0542
828,0.0543
829,0.0542
830,0.0540
831,0.0540
832,0.0534
833,0.0537
834,0.0536
835,0.0533
836,0.0529
837,0.0521
838,0.0519
839,0.0519
840,0.0511
841,0.0513
842,0.0511
843,0.0513
844,0.0508
845,0.0504
846,0.0504
847,0.0503
848,0.0485
849,0.0487
850,0.0481
