762,0.0407
763,0.0409
764,0.0409
765,0.0409
766,0.0409
767,0.0410
768,0.0416
769,0.0414
770,0.0415
771,0.0416
772,0.0418
773,0.0418
774,0.0420
775,0.0423
776,0.0427
777,0.0431
778,0.0434
779,0.0436
780,0.0437
781,0.0441
782,0.0445
783,0.0451
784,0.0454
785,0.0456
786,0.0461
787,0.0464
788,0.0472
789,0.0474
790,0.0473
791,0.0480
792,0.0482
793,0.0492
794,0.0494
795,0.0497
796,0.0500
797,0.0505
798,0.0509
799,0.0512
800,0.0514
801,0.0520
802,0.0522
803,0.0529
804,0.0531
805,0.0531
806,0.0531
807,0.0536
808,0.0540
809,0.0546
810,0.0544
811,0.0547
812,0.0546
813,0.0552
814,0.0556
815,0.0555
816,0.0556
817,0.0552
818,0.0550
819,0.0556
820,0.0548
821,0.0544
822,0.0547
823,0.0555
824,0.0550
825,0.0550
826,0.0546
827,0.0550
828,0.0551
829,0.0549
830,0.0549
831,0.0550
832,0.0545
833,0.0543
834,0.0546
835,0.0550
836,0.0539
837,0.0529
838,0.0536
839,0.0539
840,0.0531
841,0.0529
842,0.0526
843,0.0531
844,0.0524
845,0.0518
846,0.0522
847,0.0519
848,0.0506
849,0.0505
850,0.0499
