819,0.0483
820,0.0490
821,0.0490
822,0.0492
823,0.0493
824,0.0498
825,0.0499
826,0.0504
827,0.0501
828,0.0501
829,0.0505
830,0.0501
831,0.0499
832,0.0501
833,0.0509
834,0.0509
835,0.0506
836,0.0511
837,0.0512
838,0.0513
839,0.0514
840,0.0507
841,0.0509
842,0.0512
843,0.0509
844,0.0513
845,0.0520
846,0.0514
847,0.0515
848,0.0515
849,0.0516
850,0.0514
