621,0.0397
622,0.0397
623,0.0398
624,0.0399
625,0.0399
626,0.0402
627,0.0403
628,0.0408
629,0.0410
630,0.0413
631,0.0416
632,0.0418
633,0.0424
634,0.0426
635,0.0432
636,0.0435
637,0.0440
638,0.0445
639,0.0449
640,0.0453
641,0.0458
642,0.0467
643,0.0471
644,0.0476
645,0.0482
646,0.0486
647,0.0492
648,0.0499
649,0.0502
650,0.0507
651,0.0513
652,0.0520
653,0.0525
654,0.0561
655,0.0562
656,0.0557
657,0.0550
658,0.0539
659,0.0540
660,0.0550
661,0.0565
662,0.0569
663,0.0573
664,0.0577
665,0.0581
666,0.0586
667,0.0588
668,0.0595
669,0.0599
670,0.0602
671,0.0601
672,0.0603
673,0.0605
674,0.0607
675,0.0610
676,0.0612
677,0.0612
678,0.0616
679,0.0618
680,0.0618
681,0.0618
682,0.0621
683,0.0620
684,0.0619
685,0.0619
686,0.0620
687,0.0619
688,0.0619
689,0.0620
690,0.0617
691,0.0620
692,0.0620
693,0.0618
694,0.0611
695,0.0608
696,0.0606
697,0.0603
698,0.0603
699,0.0598
700,0.0600
701,0.0598
702,0.0594
703,0.0591
704,0.0588
705,0.0583
706,0.0584
707,0.0580
708,0.0576
709,0.0573
710,0.0569
711,0.0567
712,0.0559
713,0.0555
714,0.0547
715,0.0544
716,0.0542
717,0.0540
718,0.0536
719,0.0534
720,0.0527
721,0.0521
722,0.0522
723,0.0513
724,0.0509
725,0.0505
726,0.0500
727,0.0497
728,0.0491
729,0.0486
730,0.0485
731,0.0483
732,0.0481
733,0.0472
734,0.0469
735,0.0464
736,0.0461
737,0.0454
738,0.0453
739,0.0449
740,0.0447
741,0.0443
742,0.0443
743,0.0438
744,0.0435
745,0.0432
746,0.0429
747,0.0426
748,0.0426
749,0.0421
750,0.0418
751,0.0415
752,0.0411
753,0.0410
754,0.0408
755,0.0406
756,0.0407
757,0.0406
758,0.0402
759,0.0403
760,0.0401
761,0.0399
762,0.0398
763,0.0398
764,0.0397
765,0.0395
766,0.0395
767,0.0396
768,0.0399
769,0.0400
770,0.0401
771,0.0402
772,0.0402
773,0.0400
774,0.0400
775,0.0402
776,0.0404
777,0.0405
778,0.0401
779,0.0404
780,0.0406
781,0.0409
782,0.0409
783,0.0410
784,0.0412
785,0.0418
786,0.0417
787,0.0420
788,0.0419
789,0.0420
790,0.0426
791,0.0431
792,0.0432
793,0.0433
794,0.0437
795,0.0441
796,0.0439
797,0.0443
798,0.0446
799,0.0450
800,0.0453
801,0.0461
802,0.0464
803,0.0470
804,0.0467
805,0.0473
806,0.0478
807,0.0476
808,0.0480
809,0.0481
810,0.0479
811,0.0484
812,0.0490
813,0.0492
814,0.0493
815,0.0500
816,0.0504
817,0.0504
818,0.0506
819,0.0509
820,0.0519
821,0.0516
822,0.0517
823,0.0520
824,0.0528
825,0.0528
826,0.0532
827,0.0535
828,0.0538
829,0.0536
830,0.0530
831,0.0541
832,0.0540
833,0.0551
834,0.0548
835,0.0550
836,0.0554
837,0.0552
838,0.0566
839,0.0565
840,0.0554
841,0.0559
842,0.0563
843,0.0569
844,0.0569
845,0.0573
846,0.0564
847,0.0573
848,0.0575
849,0.0577
850,0.0574
