701,0.0542
702,0.0540
703,0.0536
704,0.0531
705,0.0529
706,0.0527
707,0.0525
708,0.0520
709,0.0519
710,0.0514
711,0.0512
712,0.0507
713,0.0504
714,0.0496
715,0.0494
716,0.0493
717,0.0490
718,0.0487
719,0.0483
720,0.0480
721,0.0474
722,0.0475
723,0.0467
724,0.0464
725,0.0460
726,0.0458
727,0.0456
728,0.0451
729,0.0448
730,0.0446
731,0.0446
732,0.0445
733,0.0437
734,0.0434
735,0.0432
736,0.0430
737,0.0423
738,0.0421
739,0.0423
740,0.0420
741,0.0414
742,0.0416
743,0.0413
744,0.0411
745,0.0409
746,0.0410
747,0.0408
748,0.0407
749,0.0405
750,0.0403
751,0.0400
752,0.0398
753,0.0403
754,0.0399
755,0.0395
756,0.0396
757,0.0395
758,0.0395
759,0.0396
760,0.0396
761,0.0396
762,0.0395
763,0.0397
764,0.0395
765,0.0398
766,0.0398
767,0.0399
768,0.0398
769,0.0398
770,0.0399
771,0.0401
772,0.0402
773,0.0402
774,0.0405
775,0.0406
776,0.0409
777,0.0408
778,0.0411
779,0.0411
780,0.0413
781,0.0414
782,0.0417
783,0.0418
784,0.0417
785,0.0421
786,0.0424
787,0.0424
788,0.0424
789,0.0426
790,0.0429
791,0.0434
792,0.0436
793,0.0438
794,0.0441
795,0.0445
796,0.0444
797,0.0447
798,0.0451
799,0.0450
800,0.0449
801,0.0452
802,0.0457
803,0.0462
804,0.0467
805,0.0468
806,0.0469
807,0.0468
808,0.0469
809,0.0468
810,0.0472
811,0.0478
812,0.0481
813,0.0481
814,0.0480
815,0.0488
816,0.0491
817,0.0491
818,0.0490
819,0.0494
820,0.0497
821,0.0494
822,0.0497
823,0.0504
824,0.0503
825,0.0498
826,0.0505
827,0.0506
828,0.0509
829,0.0506
830,0.0510
831,0.0511
832,0.0509
833,0.0520
834,0.0513
835,0.0514
836,0.0522
837,0.0521
838,0.0528
839,0.0526
840,0.0522
841,0.0522
842,0.0523
843,0.0526
844,0.0529
845,0.0530
846,0.0530
847,0.0533
848,0.0533
849,0.0535
850,0.0533
