712,0.0479
713,0.0480
714,0.0482
715,0.0482
716,0.0484
717,0.0485
718,0.0485
719,0.0487
720,0.0488
721,0.0490
722,0.0491
723,0.0493
724,0.0494
725,0.0495
726,0.0496
727,0.0497
728,0.0498
729,0.0499
730,0.0499
731,0.0501
732,0.0501
733,0.0502
734,0.0503
735,0.0504
736,0.0504
737,0.0505
738,0.0506
739,0.0506
740,0.0507
741,0.0508
742,0.0508
743,0.0509
744,0.0509
745,0.0510
746,0.0510
747,0.0511
748,0.0512
749,0.0512
750,0.0512
751,0.0513
752,0.0513
753,0.0513
754,0.0514
755,0.0514
756,0.0514
757,0.0515
758,0.0515
759,0.0515
760,0.0515
761,0.0515
762,0.0515
763,0.0515
764,0.0515
765,0.0514
766,0.0515
767,0.0514
768,0.0514
769,0.0514
770,0.0513
771,0.0513
772,0.0513
773,0.0512
774,0.0511
775,0.0511
776,0.0510
777,0.0509
778,0.0508
779,0.0508
780,0.0507
781,0.0507
782,0.0507
783,0.0506
784,0.0505
785,0.0505
786,0.0504
787,0.0504
788,0.0503
789,0.0502
790,0.0501
791,0.0500
792,0.0500
793,0.0499
794,0.0498
795,0.0498
796,0.0497
797,0.0496
798,0.0496
799,0.0494
800,0.0493
801,0.0491
802,0.0490
803,0.0490
804,0.0490
805,0.0490
806,0.0489
807,0.0489
808,0.0489
809,0.0488
810,0.0487
811,0.0484
812,0.0484
813,0.0482
814,0.0481
815,0.0479
816,0.0479
817,0.0478
818,0.0477
819,0.0475
820,0.0474
821,0.0472
822,0.0471
823,0.0470
824,0.0468
825,0.0467
826,0.0465
827,0.0465
828,0.0464
829,0.0464
830,0.0463
831,0.0462
832,0.0462
833,0.0461
834,0.0460
835,0.0459
836,0.0458
837,0.0457
838,0.0456
839,0.0456
840,0.0454
841,0.0454
842,0.0453
843,0.0452
844,0.0451
845,0.0449
846,0.0446
847,0.0444
848,0.0443
849,0.0442
850,0.0443
851,0.0442
852,0.0442
853,0.0442
854,0.0441
855,0.0441
856,0.0439
857,0.0438
858,0.0436
859,0.0434
860,0.0432
861,0.0432
862,0.0431
863,0.0431
864,0.0430
865,0.0430
866,0.0429
867,0.0428
868,0.0426
869,0.0426
870,0.0425
871,0.0424
872,0.0424
873,0.0423
874,0.0423
875,0.0423
876,0.0422
877,0.0421
878,0.0420
879,0.0420
880,0.0418
881,0.0418
882,0.0418
883,0.0417
884,0.0416
885,0.0416
886,0.0417
887,0.0416
888,0.0416
889,0.0415
890,0.0416
891,0.0415
892,0.0413
893,0.0412
894,0.0411
895,0.0410
896,0.0409
897,0.0407
898,0.0408
899,0.0406
