11.544	10.5189604611184
11.552	10.9235514207706
11.56	11.1254929719891
11.568	11.2440084942866
11.576	11.3065021741329
11.584	11.0539993932652
11.592	10.7681262008292
11.6	10.6991606835878
11.608	10.3709171807058
11.616	10.0757407220144
11.624	9.57427444635454
11.632	9.57457781373243
11.64	9.32278289007989
11.648	9.37293962989181
11.656	9.47972494691071
11.664	9.60309434725453
11.672	9.51016280715947
11.68	9.68581251896047
11.688	9.78197997775307
11.696	9.90342805137021
11.704	9.68540802912327
11.712	9.56972393568612
11.72	9.94347254525231
11.728	9.69602588734958
11.736	9.67499241581556
11.744	9.75417130144606
11.752	10.1427849125291
11.76	10.3997370816058
11.768	11.2105369602589
11.776	11.6261502679745
11.784	11.4306805541511
11.792	11.5938922034584
11.8	11.8408332490646
11.808	12.0287187784407
11.816	11.4820507634746
11.824	11.44524218829
11.832	11.3422995247244
11.84	10.9505511174032
11.848	10.4107594296693
11.856	10.2231772676712
11.864	9.62119526746891
11.872	9.38123167155426
11.88	9.12104358377996
11.888	9.51107290929316
11.896	9.21943573667712
11.904	9.67337445646679
11.912	10.0679542926484
11.92	10.5897461826272
11.928	10.9707756092628
11.936	11.2344018606533
11.944	11.7022954798261
11.952	12.2473455354434
11.96	12.8746081504702
11.968	12.6299929214279
11.976	13.1159874608151
11.984	13.4175346344423
11.992	13.99423601982
12	14.1540095055112
12.008	13.978966528466
12.016	13.642936596218
12.024	13.4819496410153
12.032	13.6701385377692
12.04	13.5604206694307
12.048	13.0490443927596
12.056	12.4476691273132
12.064	12.3986247345536
12.072	11.9388209121246
12.08	11.2812215593083
12.088	10.8825968247548
12.096	10.57204975225
12.104	9.98189907978562
12.112	9.65679037314188
12.12	9.51592678733947
12.128	9.97320254828598
12.136	10.0149661239761
12.144	10.2673677823845
12.152	10.6594195570836
12.16	10.5381737283851
12.168	10.5891394478714
12.176	10.4506016786328
12.184	10.3084235008595
12.192	10.4646577004753
12.2	9.99726969359895
12.208	9.77924967135201
12.216	9.92304580847407
12.224	9.88037213065022
12.232	9.67964404894328
12.24	9.48508443725352
12.248	9.15886338355749
12.256	9.11275154211751
12.264	8.90888866417232
12.272	8.91576499140459
12.28	8.59075740722015
12.288	8.26049145515219
12.296	8.44888259682476
12.304	8.6386894529275
12.312	8.81626049145516
12.32	8.9609667307109
12.328	9.22236828799677
12.336	9.37486095661847
12.344	9.67377894630398
12.352	9.74375568813834
12.36	9.85478814844777
12.368	10.0002022449186
12.376	9.65304884214784
12.384	9.56588128223279
12.392	9.55678026089595
12.4	9.49661239761351
12.408	9.18009910001012
12.416	9.15380726059258
12.424	9.24158155526343
12.432	9.47780362018405
12.44	9.33259176863182
12.448	9.36626554757813
12.456	9.44301749418546
12.464	9.21084032763677
12.472	8.8702598847204
12.48	8.52199413489737
12.488	8.16199817979574
12.496	7.98078673273335
12.504	8.09950449994944
12.512	8.10567296996664
12.52	7.65618363838609
12.528	7.83223784002428
12.536	8.20861563353221
12.544	8.62685812518961
12.552	9.00960663363333
12.56	9.12620082920417
12.568	9.1808069572252
12.576	9.17302052785924
12.584	9.16907675194661
12.592	9.43250075841845
12.6	9.65385782182223
12.608	9.72049752249975
12.616	9.52067954292649
12.624	9.81262008292042
12.632	10.2483567600364
12.64	10.6373748609566
12.648	11.2142784912529
12.656	12.38183840631
12.664	13.2582667610476
12.672	14.0016179593488
12.68	15.6583072100314
12.688	17.2430983921529
12.696	18.8074628374962
12.704	20.9899888765295
12.712	22.4779047426434
12.72	24.2688846192739
12.728	26.2132672666599
12.736	28.7437556881383
12.744	30.8899787642836
12.752	33.5954090403479
12.76	36.5166346445546
12.768	39.7191829305289
12.776	42.8223278390131
12.784	47.5075336232177
12.792	53.1251896046112
12.8	58.2423905349378
12.808	64.5425219941349
12.816	69.2667610476287
12.824	74.4087369804834
12.832	80.0600667408232
12.84	82.8510466174538
12.848	84.4759834159167
12.856	87.9444837698453
12.864	93.3572656487006
12.872	99.5960157751037
12.88	105.637172616038
12.888	112.239457983618
12.896	117.197289918091
12.904	121.823339063606
12.912	124.436444534331
12.92	126.506117908788
12.928	126.847102841541
12.936	125.756598240469
12.944	123.185559712812
12.952	118.50005056123
12.96	113.146829810901
12.968	107.289513600971
12.976	100.647082617049
12.984	93.1655374658712
12.992	85.6281727171605
13	77.7752047729801
13.008	69.9824046920821
13.016	62.4952978056427
13.024	56.2206492061887
13.032	49.1534027707554
13.04	41.3456365658813
13.048	34.0285165335221
13.056	25.872484578825
13.064	19.2858731924361
13.072	12.9924158155527
13.08	6.7750025280615
13.088	3.60693700070787
13.096	3.79512589746184
13.104	4.64162200424715
13.112	5.64394782081101
13.12	6.48154515117808
13.128	7.42855698250582
13.136	7.71604813429063
13.144	8.18697542724239
13.152	7.82627161492568
13.16	8.20568308221256
13.168	8.60622914349277
13.176	8.69552027505309
13.184	8.39731014258267
13.192	8.40307412276267
13.2	8.42653453331985
13.208	8.50611790878755
13.216	8.43765800384266
13.224	8.45484882192335
13.232	8.24400849428658
13.24	8.50530892911316
13.248	8.40287187784407
13.256	8.08726868237436
13.264	8.10911113358277
13.272	7.56901607847103
13.28	7.45444433208616
13.288	7.41136616442512
13.296	7.33036707452726
13.304	6.93406815653757
13.312	7.08878551926383
13.32	7.10911113358277
13.328	6.94903428051371
13.336	7.16088583274346
13.344	7.20406512286379
13.352	7.27616543634342
13.36	7.12791991101224
13.368	7.20618869450905
13.376	6.91859642026495
13.384	6.42157953281424
13.392	6.56942056830822
13.4	6.78713722317727
13.408	7.20689655172414
13.416	7.51006168470018
13.424	7.23612094246132
13.432	7.32844574780059
13.44	7.57376883405805
13.448	7.6327232278289
13.456	7.7458792597836
13.464	7.74800283142886
13.472	7.59399332591769
13.48	7.96025887349581
13.488	7.85529376074427
13.496	8.08838102942664
13.504	8.23703104459501
13.512	8.2094246132066
13.52	8.64597026999697
13.528	8.7460815047022
13.536	8.47841035493984
13.544	8.16058246536556
13.552	8.71159874608151
13.56	8.75589038325412
13.568	9.0677520477298
13.576	9.2033572656487
13.584	9.06593184346244
13.592	9.13439174840733
13.6	8.96288805743756
13.608	8.61310547072505
13.616	8.04590959652139
13.624	8.05015673981191
13.632	8.17625644655678
13.64	8.03508949337648
13.648	7.89230458084741
13.656	8.0849428658105
13.664	8.02032561431894
13.672	8.38487208008899
13.68	8.73576701385378
13.688	8.86085549600567
13.696	8.76215997573062
13.704	8.79472140762464
13.712	8.9605622408737
13.72	8.99302255030843
13.728	8.90878754171302
13.736	9.28556982505815
13.744	9.16129032258065
13.752	9.37465871169987
13.76	9.33431085043989
13.768	9.22115481848519
13.776	8.99514612195369
13.784	8.95560724036809
13.792	9.09687531600769
13.8	8.68480129436748
13.808	8.74294670846396
13.816	8.32389523713217
13.824	8.10809990898979
13.832	7.95773081201335
13.84	7.37122054808373
13.848	6.84811406613409
13.856	6.58691475376681
13.864	6.43138841136617
13.872	6.39326524421074
13.88	6.58307210031348
13.888	6.76155324097482
13.896	7.17039134391749
13.904	7.43027606431389
13.912	7.47385984427142
13.92	7.46263525128931
13.928	7.26645768025079
13.936	7.30650217413288
13.944	7.29042370310446
13.952	7.40509657194863
13.96	7.14996460713925
13.968	7.32591768631814
13.976	7.4804328041258
13.984	7.5538477095763
13.992	7.67034078268784
14	7.4915562746486
14.008	7.38022044696127
14.016	7.07331378299121
14.024	7.01365153200526
14.032	6.82576600262919
14.04	6.74325007584185
14.048	6.83749620790778
14.056	6.74476691273132
14.064	6.69966629588432
14.072	6.71685711396502
14.08	6.6104762867833
14.088	6.60542016381839
14.096	6.85620386287795
14.104	7.04317929012034
14.112	7.23308726868238
14.12	7.27444635453535
14.128	7.47901708969562
14.136	7.57215087470928
14.144	7.69370007078573
14.152	7.40752351097179
14.16	7.34229952472445
14.168	7.48832035595106
14.176	7.55627464859946
14.184	7.58327434523208
14.192	7.36009707756093
14.2	7.25048033168167
14.208	7.22408736980484
14.216	7.25958135301851
14.224	6.94650621903125
14.232	6.69066639700678
14.24	6.41965820608757
14.248	5.95358479118212
14.256	5.72656487005764
14.264	5.68186874304783
14.272	5.61128526645768
14.28	5.53251087066438
14.288	5.58539791687734
14.296	5.56173526140156
14.304	5.35504095459602
14.312	5.46587116998686
14.32	5.44736575993528
14.328	5.49206188694509
14.336	5.46405096571949
14.344	5.65931843462433
14.352	5.92304580847407
14.36	6.25917686318132
14.368	6.76448579229447
14.376	7.11032460309435
14.384	7.28698553948832
14.392	7.46162402669633
14.4	7.50803923551421
14.408	7.48882596824755
14.416	7.5483870967742
14.424	8.00404489837193
14.432	8.20234604105572
14.44	8.72090201233694
14.448	9.10981899079786
14.456	8.825361512792
14.464	8.50470219435737
14.472	8.56476893518051
14.48	9.26109818990798
14.488	9.42592779856407
14.496	9.7972494691071
14.504	10.2133683891192
14.512	10.5456567903731
14.52	10.477803620184
14.528	11.1011224592982
14.536	11.6882394579836
14.544	11.7946202851653
14.552	13.1322681767621
14.56	14.0567296996663
14.568	15.6817676205885
14.576	16.7934068156538
14.584	18.1802002224694
14.592	18.9066639700678
14.6	19.7555870158762
14.608	21.5094549499444
14.616	23.0599656183639
14.624	24.1183132773789
14.632	25.0605723531196
14.64	26.3659621802002
14.648	28.4557589240571
14.656	30.9773485691172
14.664	34.0601678632825
14.672	37.3212660531904
14.68	40.3253109515624
14.688	43.10951562342
14.696	45.187177672161
14.704	47.3997370816058
14.712	49.2397613509961
14.72	50.2262109414501
14.728	51.2157953281424
14.736	51.9850338760239
14.744	52.187177672161
14.752	51.8059460006068
14.76	51.2776822732329
14.768	50.5064212761655
14.776	48.6523409849328
14.784	46.6300940438872
14.792	44.7261603802205
14.8	41.856203862878
14.808	38.8821923349176
14.816	35.2777833956922
14.824	31.6352512893114
14.832	28.0839316412175
14.84	24.6116897562949
14.848	21.9533825462635
14.856	18.7903731418748
14.864	15.590352917383
14.872	12.9670340782688
14.88	11.6870259884721
14.888	10.6506219031247
14.896	9.73364344220852
14.904	9.48730913135808
14.912	9.25412074021641
14.92	8.47396096673072
14.928	8.16341389422591
14.936	7.63970067752048
14.944	7.26817676205886
14.952	7.05440388310244
14.96	7.07634745677015
14.968	7.89816968348671
14.976	7.75477803620185
14.984	7.72069976741835
14.992	7.52634240064719
15	7.66366670037416
15.008	7.33087268682375
15.016	6.8927090706846
15.024	7.10901001112347
15.032	6.78410354939833
15.04	6.99059561128527
15.048	6.95328142380423
15.056	7.02325816563859
15.064	6.73900293255132
15.072	6.82970977854182
15.08	6.5875214885226
15.088	7.06360602689858
15.096	7.18444736575994
15.104	7.02619071695824
15.112	7.26827788451816
15.12	7.44150065729599
15.128	7.16371726160381
15.136	7.19445848923046
15.144	7.27070482354131
15.152	7.44817473960967
15.16	7.6895540499545
15.168	8.11032460309435
15.176	8.1865709374052
15.184	8.2203458388108
15.192	8.14420062695925
15.2	8.09394276468804
15.208	7.80554151076955
15.216	7.85863080190111
15.224	7.80533926585095
15.232	7.8645970269997
15.24	8.16058246536556
15.248	7.78521589645061
15.256	7.55475781170998
15.264	7.85630498533725
15.272	7.66235210840328
15.28	7.83426028921024
15.288	7.40519769440793
15.296	7.19637981595713
15.304	7.16169481241784
15.312	7.58549903933664
15.32	7.79310344827587
15.328	8.01446051167965
15.336	8.18717767216099
15.344	8.15380726059258
15.352	8.32116493073112
15.36	7.92769744160178
15.368	7.54434219840227
15.376	7.92193346142179
15.384	7.90585499039337
15.392	8.09950449994944
15.4	7.99362928506422
15.408	7.87359692587724
15.416	7.54181413691981
15.424	7.57892607948226
15.432	7.3845687127111
15.44	7.55910607745981
15.448	7.28526645768025
15.456	7.58489230458085
15.464	7.41581555263424
15.472	7.62473455354434
15.48	7.23986247345536
15.488	6.88290019213268
15.496	7.02801092122561
15.504	7.10921225604207
15.512	6.64061077965416
15.52	6.81191222570533
15.528	6.60228536758014
15.536	7.03357265648701
15.544	7.25745778137325
15.552	7.46384872080089
15.56	7.60076853069067
15.568	7.63959955506118
15.576	7.62635251289312
15.584	7.71453129740116
15.592	7.66356557791486
15.6	7.36697340479321
15.608	7.52189301243806
15.616	7.69349782586713
15.624	7.22004247143291
15.632	7.04095459601578
15.64	7.06714531297402
15.648	6.94286581049652
15.656	6.757204975225
15.664	6.81818181818182
15.672	6.74739609667307
15.68	6.66801496612398
15.688	6.48225300839317
15.696	6.44038831024371
15.704	6.19931236727678
15.712	6.08939225401962
15.72	6.02052785923754
15.728	6.00738193952877
15.736	6.19476185660836
15.744	6.24532308625746
15.752	6.24117706542624
15.76	6.75831732227728
15.768	6.59136414197594
15.776	6.77854181413692
15.784	6.71847507331379
15.792	6.95277581150774
15.8	7.33491758519567
15.808	7.6106785317019
15.816	7.74476691273132
15.824	7.92405703306705
15.832	7.77611487511377
15.84	7.61664475680049
15.848	7.54737587218121
15.856	7.21822226716554
15.864	6.99959551016281
15.872	7.04995449489332
15.88	7.03792092223683
15.888	6.78835069268885
15.896	6.78713722317727
15.904	6.85741733238953
15.912	6.89078774395794
15.92	6.35261401557286
15.928	6.40924259277986
15.936	6.07220143593893
15.944	5.9154616240267
15.952	5.99575285670948
15.96	6.22904237031045
15.968	5.89685509151583
15.976	5.96228132268177
15.984	5.84063100414602
15.992	5.88866417231267
16	5.99292142784913
16.008	5.90211345939934
16.016	6.09242592779857
16.024	6.31358074628375
16.032	6.45414096470827
16.04	6.29912023460411
16.048	6.64809384164223
16.056	6.88775407017899
16.064	7.01213469511579
16.072	7.05258367883507
16.08	6.97401152796037
16.088	7.02669632925473
16.096	7.11386388916979
16.104	6.78592375366569
16.112	6.93052887046213
16.12	7.09384164222874
16.128	7.38335524319952
16.136	7.35423197492163
16.144	7.36919809889777
16.152	7.19931236727678
16.16	7.10152694913541
16.168	7.33208615633533
16.176	7.12943674790171
16.184	7.11730205278593
16.192	7.06502174132875
16.2	7.1191222570533
16.208	6.90787743957933
16.216	7.06097684295682
16.224	7.08383051875822
16.232	7.29618768328446
16.24	7.29628880574376
16.248	7.18293052887047
16.256	7.04317929012034
16.264	7.00414602083123
16.272	7.04317929012034
16.28	7.08888664172313
16.288	7.53069066639701
16.296	7.66184649610679
16.304	7.57022954798261
16.312	7.0906057235312
16.32	6.93073111538073
16.328	6.77085650723026
16.336	6.60997067448681
16.344	6.3336029932248
16.352	6.49630903023562
16.36	6.5310951562342
16.368	6.47203964000405
16.376	6.62786934978259
16.384	6.60845383759733
16.392	6.52148852260087
16.4	6.68065527353626
16.408	6.70350894933765
16.416	6.7405197694408
16.424	6.9832136717565
16.432	7.2770755384771
16.44	7.44918596420265
16.448	7.67640813024573
16.456	7.93406815653757
16.464	8.13803215694206
16.472	8.38305187582162
16.48	8.41480432804126
16.488	8.64374557589241
16.496	8.87329355849934
16.504	9.19152593791081
16.512	9.43624228941248
16.52	9.38052381433917
16.528	9.47588229345738
16.536	9.44261300434827
16.544	9.39983820406513
16.552	9.09222368287997
16.56	9.25988472039641
16.568	9.12357164526242
16.576	9.07139245626454
16.584	8.90676509252706
16.592	9.02750530892911
16.6	9.03680857518455
16.608	9.05015673981192
16.616	8.98746081504702
16.624	8.41652340984933
16.632	8.42724239053494
16.64	8.6608352715138
16.648	8.65881282232784
16.656	8.73991303468501
16.664	8.78299120234604
16.672	8.77338456871272
16.68	8.6386894529275
16.688	9.11811103246031
16.696	9.13145919708768
16.704	9.03084235008596
16.712	8.98644959045404
16.72	8.94256244311862
16.728	9.03903326928911
16.736	8.9552027505309
16.744	8.7741935483871
16.752	8.40418646981495
16.76	8.30468196986551
16.768	8.14227930023259
16.776	8.05480837293963
16.784	8.02659520679544
16.792	7.98624734553545
16.8	8.03256143189403
16.808	7.90656284760846
16.816	8.09020123369401
16.824	8.05956112852665
16.832	8.16675093538275
16.84	7.96298917989686
16.848	7.81403579735059
16.856	7.68085751845485
16.864	7.5821619981798
16.872	7.53392658509456
16.88	7.52351097178684
16.888	7.55667913843665
16.896	7.48194964101527
16.904	7.45484882192335
16.912	7.47739913034685
16.92	7.33168166649813
16.928	7.57204975224998
16.936	7.05753867934068
16.944	6.62503792092224
16.952	6.63322884012539
16.96	6.57852158964506
16.968	6.43452320760441
16.976	6.37708565072303
16.984	6.3561533016483
16.992	6.53392658509455
17	6.43644453433108
17.008	6.59561128526646
17.016	7.02983112549298
17.024	7.29527758115078
17.032	7.54646577004753
17.04	7.72565476792396
17.048	8.00970775609263
17.056	8.33117605420164
17.064	8.15906562847609
17.072	8.54120740216402
17.08	8.53979168773385
17.088	8.71675599150572
17.096	9.05137020932349
17.104	9.21791889978764
17.112	9.28577206997674
17.12	9.78683385579938
17.128	9.84609161694813
17.136	9.79391242795025
17.144	9.69663262210537
17.152	9.70168874507029
17.16	9.59277985640611
17.168	9.68753160076854
17.176	9.40590555162302
17.184	9.49469107088685
17.192	9.79360906057236
17.2	9.88118111032461
17.208	10.3027606431388
17.216	10.6712508848215
17.224	10.5801395489938
17.232	10.2816260491455
17.24	10.1487511376277
17.248	10.8255637577106
17.256	11.1467286884417
17.264	11.3692992213571
17.272	11.6017797552837
17.28	11.7250480331682
17.288	11.6767114976236
17.296	11.4744665790272
17.304	11.3295580948529
17.312	11.2656487005764
17.32	11.2954798260694
17.328	11.3614116695318
17.336	11.1264030741228
17.344	10.8534735564769
17.352	10.4966123976135
17.36	10.1449084841743
17.368	9.72798058448782
17.376	9.28890686621499
17.384	8.89341692789969
17.392	8.61795934877137
17.4	8.35514207705532
17.408	8.17746991606836
17.416	7.70785721508747
17.424	7.36980483365356
17.432	7.20639093942765
17.44	7.10820103144909
17.448	7.14571746384873
17.456	6.93760744261301
17.464	6.69117200930327
17.472	6.71473354231975
17.48	7.20821114369502
17.488	7.2656487005764
17.496	7.25958135301851
17.504	7.36393973101426
17.512	7.107493174234
17.52	7.0395388815856
17.528	6.8079684497927
17.536	6.9944382647386
17.544	7.01628071594701
17.552	6.89614723430074
17.56	7.23339063606027
17.568	7.35231064819497
17.576	7.22257053291536
17.584	7.39275963191425
17.592	7.37698452826373
17.6	7.47729800788756
17.608	7.43371422793003
17.616	7.09667307108909
17.624	7.08585296794418
17.632	7.35220952573567
17.64	7.31307513398726
17.648	7.27545757912833
17.656	6.98503387602387
17.664	7.34614217817778
17.672	7.58256648801699
17.68	7.67195874203661
17.688	7.6446556780261
17.696	7.71655374658712
17.704	7.70745272525028
17.712	7.65335220952574
17.72	7.89928203053899
17.728	7.84487814743655
17.736	8.06411163919507
17.744	8.22560420669431
17.752	8.28435635554657
17.76	8.31974921630095
17.768	8.47062392557387
17.776	8.56881383355244
17.784	8.46081504702195
17.792	8.36454646577005
17.8	8.59298210132471
17.808	8.67094751744363
17.816	8.52108403276368
17.824	8.30185054100516
17.832	8.4013550409546
17.84	8.08241480432805
17.848	7.55819597532613
17.856	7.46303974112651
17.864	7.75487915866114
17.872	7.91950652239863
17.88	7.70168874507028
17.888	7.78187885529376
17.896	7.5823642430984
17.904	7.80028314288604
17.912	7.6270603701082
17.92	7.55829709778542
17.928	7.58428556982506
17.936	7.97502275255335
17.944	8.01405602184246
17.952	8.07786429365962
17.96	8.16745879259784
17.968	8.07260592577612
17.976	8.10901001112348
17.984	8.17888563049854
17.992	8.1130549094954
18	7.91050662352109
18.008	8.10415613307716
18.016	7.94215795328143
18.024	7.74719385175448
18.032	7.60430781676611
18.04	7.67468904843766
18.048	7.66599251693802
18.056	7.50480331681667
18.064	7.20275053089292
18.072	7.50965719486298
18.08	7.25118818889676
18.088	7.41480432804126
18.096	7.78855293760745
18.104	8.11052684801295
18.112	8.22428961472344
18.12	8.17089695621398
18.128	8.33845687127111
18.136	8.3221761553241
18.144	8.33825462635252
18.152	8.05723531196279
18.16	8.17989685509152
18.168	8.14288603498838
18.176	8.16705430276065
18.184	8.19931236727678
18.192	8.53665689149561
18.2	8.78895742744464
18.208	8.88977651936495
18.216	9.10405501061786
18.224	9.0963697037112
18.232	8.82556375771059
18.24	8.57781373242998
18.248	8.52381433916473
18.256	8.71584588937203
18.264	8.61280210334716
18.272	9.35918697542725
18.28	9.24380624936799
18.288	9.01516836889474
18.296	9.55799373040753
18.304	9.93952876933968
18.312	10.8344625341288
18.32	12.0469208211144
18.328	13.5609262817272
18.336	15.1378299120235
18.344	16.9778541814137
18.352	18.6144200626959
18.36	19.6074426130044
18.368	21.5959146526444
18.376	23.6823743553443
18.384	25.3520072808171
18.392	26.8272828395187
18.4	27.3645464657701
18.408	28.9643037718678
18.416	29.2249974719385
18.424	31.1236727677217
18.432	35.5190615835777
18.44	40.4077257558904
18.448	47.0014157144302
18.456	54.4113661644252
18.464	61.100717969461
18.472	67.1149762362221
18.48	72.2494691070887
18.488	77.8720800889878
18.496	82.6442511881889
18.504	86.3468500353929
18.512	90.1485488927091
18.52	93.8251592678734
18.528	98.4216806552736
18.536	103.186975427242
18.544	106.929821013247
18.552	110.667408231368
18.56	114.616948124178
18.568	120.079077763171
18.576	125.662352108403
18.584	131.319041359086
18.592	136.121346951158
18.6	139.859136414198
18.608	142.659015067246
18.616	142.527555870159
18.624	141.025685104662
18.632	137.712609970675
18.64	133.334513095359
18.648	128.881181110325
18.656	124.020628981697
18.664	120.992112448175
18.672	117.875214885226
18.68	113.058145414096
18.688	107.60370108201
18.696	99.7478005865103
18.704	90.4744665790272
18.712	80.3629285064213
18.72	70.3517039134392
18.728	60.7142279300233
18.736	50.2106380827182
18.744	40.8673273334008
18.752	32.4940843361311
18.76	24.9198098897766
18.768	18.2379411467287
18.776	12.3030640105168
18.784	7.7355647689352
18.792	4.83072100313481
18.8	4.18050358984732
18.808	5.43927596319143
18.816	6.58438669228437
18.824	7.94913540297301
18.832	8.94033774901406
18.84	9.58863383557489
18.848	9.82728283951866
18.856	9.90029325513197
18.864	10.6638689452928
18.872	10.5110729092932
18.88	10.5253311760542
18.888	10.6873293558499
18.896	11.5050055617353
18.904	11.7330367074527
18.912	12.1201334816463
18.92	12.4170290221458
18.928	12.5560724036809
18.936	12.6290828192942
18.944	12.9120234604106
18.952	12.8419455961169
18.96	12.7963393669734
18.968	11.9051471331783
18.976	11.6630599656184
18.984	11.6388916978461
18.992	11.3027606431388
19	10.9997977550814
19.008	11.0647183739509
19.016	10.6042066943068
19.024	9.96935989483265
19.032	9.64010516735767
19.04	9.1472343007382
19.048	9.22327839013045
19.056	9.36009707756093
19.064	9.0565274547477
19.072	8.88664172312672
19.08	8.71665486904642
19.088	8.32965921731217
19.096	8.00131459197088
19.104	7.78632824350289
19.112	7.7911821215492
19.12	7.94053999393266
19.128	8.24148043280413
19.136	8.06765092527051
19.144	8.18293052887047
19.152	8.21690767519467
19.16	8.36019820002023
19.168	8.58347659015068
19.176	8.1642228739003
19.184	8.23339063606028
19.192	8.19728991809081
19.2	7.96207907776317
19.208	7.92850642127617
19.216	8.24532308625746
19.224	8.27808676307008
19.232	8.59551016280717
19.24	8.8248559004955
19.248	9.11265041965821
19.256	9.08443725351401
19.264	9.31317625644656
19.272	9.66801496612398
19.28	9.75589038325412
19.288	10.1311558297098
19.296	10.058651026393
19.304	9.65952067954293
19.312	9.67388006876327
19.32	9.72231772676712
19.328	9.57225199716857
19.336	9.55536454646578
19.344	9.4694104560623
19.352	9.5256345434321
19.36	9.67205986449591
19.368	9.24663767822834
19.376	8.58266761047629
