696,0.0552
697,0.0546
698,0.0541
699,0.0534
700,0.0527
701,0.0521
702,0.0510
703,0.0502
704,0.0494
705,0.0487
706,0.0476
707,0.0469
708,0.0458
709,0.0452
710,0.0447
711,0.0443
712,0.0442
713,0.0441
714,0.0440
715,0.0441
716,0.0444
717,0.0447
718,0.0451
719,0.0457
720,0.0461
721,0.0470
722,0.0475
723,0.0486
724,0.0494
725,0.0502
726,0.0510
727,0.0515
728,0.0522
729,0.0528
730,0.0534
731,0.0541
732,0.0543
733,0.0548
734,0.0549
735,0.0554
736,0.0552
737,0.0552
738,0.0550
739,0.0546
740,0.0546
741,0.0540
742,0.0537
743,0.0530
744,0.0526
745,0.0517
746,0.0511
747,0.0500
748,0.0493
749,0.0486
750,0.0477
751,0.0468
752,0.0462
753,0.0457
754,0.0453
755,0.0447
756,0.0443
757,0.0436
758,0.0435
759,0.0434
760,0.0434
761,0.0433
762,0.0435
763,0.0439
764,0.0443
765,0.0448
766,0.0448
767,0.0457
768,0.0464
769,0.0469
770,0.0472
771,0.0480
772,0.0483
773,0.0497
774,0.0502
775,0.0507
776,0.0521
777,0.0527
778,0.0531
779,0.0537
780,0.0538
781,0.0542
782,0.0544
783,0.0547
784,0.0548
785,0.0551
786,0.0551
787,0.0551
788,0.0549
789,0.0546
790,0.0543
791,0.0538
792,0.0538
793,0.0530
794,0.0522
795,0.0516
796,0.0513
797,0.0508
798,0.0504
799,0.0498
800,0.0493
801,0.0485
802,0.0478
803,0.0469
804,0.0464
805,0.0463
806,0.0456
807,0.0451
808,0.0444
809,0.0447
810,0.0444
811,0.0445
812,0.0444
813,0.0439
814,0.0441
815,0.0441
816,0.0444
817,0.0444
818,0.0446
819,0.0454
820,0.0459
821,0.0459
822,0.0466
823,0.0473
824,0.0483
825,0.0488
826,0.0492
827,0.0500
828,0.0506
829,0.0510
830,0.0516
831,0.0523
832,0.0533
833,0.0538
834,0.0539
835,0.0540
836,0.0547
837,0.0557
838,0.0564
839,0.0558
840,0.0563
841,0.0568
842,0.0569
843,0.0571
844,0.0568
845,0.0567
846,0.0563
847,0.0563
848,0.0562
849,0.0563
850,0.0555
