740,0.0560
741,0.0562
742,0.0564
743,0.0563
744,0.0564
745,0.0562
746,0.0558
747,0.0550
748,0.0544
749,0.0537
750,0.0529
751,0.0516
752,0.0509
753,0.0502
754,0.0495
755,0.0482
756,0.0476
757,0.0461
758,0.0456
759,0.0446
760,0.0441
761,0.0433
762,0.0431
763,0.0425
764,0.0425
765,0.0421
766,0.0420
767,0.0422
768,0.0423
769,0.0424
770,0.0424
771,0.0431
772,0.0435
773,0.0445
774,0.0451
775,0.0461
776,0.0472
777,0.0480
778,0.0488
779,0.0496
780,0.0502
781,0.0506
782,0.0514
783,0.0520
784,0.0531
785,0.0538
786,0.0548
787,0.0551
788,0.0554
789,0.0557
790,0.0558
791,0.0561
792,0.0565
793,0.0566
794,0.0560
795,0.0554
796,0.0553
797,0.0553
798,0.0551
799,0.0549
800,0.0543
801,0.0534
802,0.0527
803,0.0517
804,0.0507
805,0.0501
806,0.0494
807,0.0490
808,0.0475
809,0.0474
810,0.0470
811,0.0463
812,0.0460
813,0.0449
814,0.0446
815,0.0439
816,0.0440
817,0.0433
818,0.0433
819,0.0435
820,0.0433
821,0.0431
822,0.0437
823,0.0440
824,0.0441
825,0.0447
826,0.0447
827,0.0455
828,0.0461
829,0.0469
830,0.0476
831,0.0489
832,0.0499
833,0.0502
834,0.0505
835,0.0508
836,0.0522
837,0.0532
838,0.0543
839,0.0548
840,0.0557
841,0.0563
842,0.0568
843,0.0575
844,0.0573
845,0.0582
846,0.0581
847,0.0583
848,0.0589
849,0.0589
850,0.0591
