642,0.0538
643,0.0538
644,0.0538
645,0.0537
646,0.0537
647,0.0537
648,0.0536
649,0.0535
650,0.0533
651,0.0508
652,0.0512
653,0.0510
654,0.0514
655,0.0513
656,0.0513
657,0.0513
658,0.0513
659,0.0516
660,0.0516
661,0.0516
662,0.0512
663,0.0511
664,0.0509
665,0.0508
666,0.0505
667,0.0502
668,0.0499
669,0.0497
670,0.0493
671,0.0491
672,0.0489
673,0.0486
674,0.0484
675,0.0481
676,0.0478
677,0.0474
678,0.0472
679,0.0470
680,0.0467
681,0.0465
682,0.0462
683,0.0460
684,0.0456
685,0.0455
686,0.0451
687,0.0449
688,0.0446
689,0.0444
690,0.0442
691,0.0439
692,0.0437
693,0.0433
694,0.0432
695,0.0428
696,0.0427
697,0.0424
698,0.0422
699,0.0420
700,0.0418
701,0.0417
702,0.0414
703,0.0412
704,0.0409
705,0.0408
706,0.0407
707,0.0406
708,0.0405
709,0.0404
710,0.0403
711,0.0403
712,0.0402
713,0.0401
714,0.0400
715,0.0399
716,0.0398
717,0.0398
718,0.0398
719,0.0397
720,0.0397
721,0.0397
722,0.0397
723,0.0398
724,0.0399
725,0.0399
726,0.0399
727,0.0400
728,0.0400
729,0.0401
730,0.0402
731,0.0403
732,0.0404
733,0.0405
734,0.0405
735,0.0407
736,0.0407
737,0.0408
738,0.0409
739,0.0411
740,0.0412
741,0.0414
742,0.0415
743,0.0417
744,0.0418
745,0.0420
746,0.0421
747,0.0423
748,0.0425
749,0.0426
750,0.0428
751,0.0431
752,0.0432
753,0.0435
754,0.0437
755,0.0439
756,0.0441
757,0.0443
758,0.0445
759,0.0447
760,0.0448
761,0.0450
762,0.0452
763,0.0455
764,0.0456
765,0.0459
766,0.0461
767,0.0463
768,0.0465
769,0.0467
770,0.0469
771,0.0471
772,0.0472
773,0.0474
774,0.0475
775,0.0478
776,0.0481
777,0.0483
778,0.0486
779,0.0488
780,0.0489
781,0.0491
782,0.0492
783,0.0493
784,0.0495
785,0.0497
786,0.0497
787,0.0498
788,0.0499
789,0.0501
790,0.0504
791,0.0506
792,0.0507
793,0.0508
794,0.0509
795,0.0511
796,0.0512
797,0.0513
798,0.0513
799,0.0513
800,0.0514
801,0.0515
802,0.0515
803,0.0517
804,0.0518
805,0.0519
806,0.0520
807,0.0521
808,0.0523
809,0.0523
810,0.0524
811,0.0524
812,0.0525
813,0.0526
814,0.0526
815,0.0527
816,0.0528
817,0.0528
818,0.0528
819,0.0526
820,0.0525
821,0.0524
822,0.0524
823,0.0523
824,0.0524
825,0.0522
826,0.0524
827,0.0524
828,0.0524
829,0.0524
830,0.0523
831,0.0521
832,0.0521
833,0.0518
834,0.0517
835,0.0517
836,0.0516
837,0.0515
838,0.0514
839,0.0512
840,0.0512
841,0.0511
842,0.0510
843,0.0510
844,0.0507
845,0.0503
846,0.0503
847,0.0502
848,0.0501
849,0.0498
850,0.0500
851,0.0500
852,0.0501
853,0.0499
854,0.0499
855,0.0499
856,0.0496
857,0.0494
858,0.0490
859,0.0487
860,0.0485
861,0.0482
862,0.0481
863,0.0478
864,0.0476
865,0.0473
866,0.0472
867,0.0471
868,0.0468
869,0.0463
870,0.0461
871,0.0459
872,0.0458
873,0.0457
874,0.0455
875,0.0453
876,0.0452
877,0.0449
878,0.0449
879,0.0446
880,0.0444
881,0.0440
882,0.0436
883,0.0434
884,0.0433
885,0.0433
886,0.0431
887,0.0431
888,0.0430
889,0.0428
890,0.0424
891,0.0423
892,0.0420
893,0.0419
894,0.0417
895,0.0411
896,0.0411
897,0.0411
898,0.0411
899,0.0410
