770,0.0506
771,0.0507
772,0.0509
773,0.0511
774,0.0513
775,0.0516
776,0.0519
777,0.0520
778,0.0522
779,0.0523
780,0.0524
781,0.0524
782,0.0524
783,0.0525
784,0.0527
785,0.0528
786,0.0529
787,0.0529
788,0.0531
789,0.0532
790,0.0534
791,0.0534
792,0.0533
793,0.0533
794,0.0533
795,0.0534
796,0.0534
797,0.0534
798,0.0534
799,0.0534
800,0.0535
801,0.0537
802,0.0537
803,0.0538
804,0.0538
805,0.0539
806,0.0539
807,0.0539
808,0.0539
809,0.0539
810,0.0537
811,0.0536
812,0.0536
813,0.0535
814,0.0535
815,0.0534
816,0.0534
817,0.0533
818,0.0533
819,0.0531
820,0.0530
821,0.0529
822,0.0529
823,0.0527
824,0.0527
825,0.0525
826,0.0526
827,0.0524
828,0.0524
829,0.0522
830,0.0522
831,0.0521
832,0.0520
833,0.0516
834,0.0516
835,0.0515
836,0.0514
837,0.0514
838,0.0512
839,0.0509
840,0.0510
841,0.0511
842,0.0510
843,0.0508
844,0.0506
845,0.0503
846,0.0502
847,0.0502
848,0.0499
849,0.0495
850,0.0495
851,0.0493
852,0.0492
853,0.0489
854,0.0488
855,0.0487
856,0.0484
857,0.0481
858,0.0479
859,0.0476
860,0.0475
861,0.0475
862,0.0475
863,0.0472
864,0.0472
865,0.0468
866,0.0468
867,0.0468
868,0.0466
869,0.0462
870,0.0461
871,0.0458
872,0.0459
873,0.0457
874,0.0454
875,0.0451
876,0.0449
877,0.0446
878,0.0445
879,0.0443
880,0.0441
881,0.0438
882,0.0436
883,0.0434
884,0.0435
885,0.0436
886,0.0434
887,0.0433
888,0.0433
889,0.0432
890,0.0431
891,0.0431
892,0.0429
893,0.0429
894,0.0428
895,0.0425
896,0.0426
897,0.0425
898,0.0423
899,0.0420
