820,0.0531
821,0.0529
822,0.0526
823,0.0530
824,0.0524
825,0.0523
826,0.0521
827,0.0509
828,0.0514
829,0.0511
830,0.0509
831,0.0496
832,0.0493
833,0.0485
834,0.0485
835,0.0490
836,0.0480
837,0.0471
838,0.0458
839,0.0454
840,0.0455
841,0.0449
842,0.0452
843,0.0444
844,0.0445
845,0.0434
846,0.0432
847,0.0427
848,0.0425
849,0.0426
850,0.0413
