730,0.0513
731,0.0514
732,0.0514
733,0.0515
734,0.0515
735,0.0515
736,0.0515
737,0.0515
738,0.0515
739,0.0515
740,0.0515
741,0.0515
742,0.0516
743,0.0516
744,0.0516
745,0.0516
746,0.0516
747,0.0516
748,0.0516
749,0.0515
750,0.0515
751,0.0515
752,0.0515
753,0.0515
754,0.0515
755,0.0515
756,0.0515
757,0.0514
758,0.0514
759,0.0514
760,0.0514
761,0.0513
762,0.0512
763,0.0512
764,0.0512
765,0.0511
766,0.0510
767,0.0509
768,0.0508
769,0.0507
770,0.0507
771,0.0506
772,0.0505
773,0.0504
774,0.0504
775,0.0502
776,0.0501
777,0.0500
778,0.0499
779,0.0498
780,0.0497
781,0.0496
782,0.0496
783,0.0495
784,0.0494
785,0.0493
786,0.0492
787,0.0491
788,0.0490
789,0.0489
790,0.0487
791,0.0487
792,0.0486
793,0.0485
794,0.0484
795,0.0483
796,0.0482
797,0.0481
798,0.0480
799,0.0478
800,0.0477
801,0.0475
802,0.0474
803,0.0474
804,0.0473
805,0.0473
806,0.0472
807,0.0472
808,0.0471
809,0.0470
810,0.0468
811,0.0466
812,0.0465
813,0.0464
814,0.0463
815,0.0462
816,0.0461
817,0.0461
818,0.0460
819,0.0458
820,0.0456
821,0.0455
822,0.0453
823,0.0452
824,0.0450
825,0.0449
826,0.0448
827,0.0448
828,0.0447
829,0.0447
830,0.0446
831,0.0445
832,0.0445
833,0.0445
834,0.0443
835,0.0442
836,0.0441
837,0.0439
838,0.0439
839,0.0437
840,0.0437
841,0.0436
842,0.0436
843,0.0434
844,0.0433
845,0.0432
846,0.0430
847,0.0428
848,0.0427
849,0.0426
850,0.0426
851,0.0426
852,0.0425
853,0.0424
854,0.0423
855,0.0422
856,0.0421
857,0.0420
858,0.0419
859,0.0418
860,0.0417
861,0.0417
862,0.0416
863,0.0415
864,0.0415
865,0.0414
866,0.0414
867,0.0414
868,0.0413
869,0.0412
870,0.0412
871,0.0411
872,0.0411
873,0.0410
874,0.0410
875,0.0408
876,0.0408
877,0.0407
878,0.0407
879,0.0406
880,0.0406
881,0.0406
882,0.0406
883,0.0406
884,0.0406
885,0.0406
886,0.0406
887,0.0406
888,0.0406
889,0.0405
890,0.0405
891,0.0404
892,0.0403
893,0.0402
894,0.0401
895,0.0401
896,0.0400
897,0.0399
898,0.0400
899,0.0399
