773,0.0427
774,0.0431
775,0.0433
776,0.0444
777,0.0451
778,0.0457
779,0.0462
780,0.0469
781,0.0475
782,0.0481
783,0.0490
784,0.0502
785,0.0511
786,0.0523
787,0.0529
788,0.0536
789,0.0542
790,0.0548
791,0.0558
792,0.0565
793,0.0569
794,0.0568
795,0.0566
796,0.0571
797,0.0576
798,0.0577
799,0.0575
800,0.0576
801,0.0572
802,0.0566
803,0.0559
804,0.0552
805,0.0547
806,0.0539
807,0.0535
808,0.0521
809,0.0520
810,0.0512
811,0.0508
812,0.0499
813,0.0486
814,0.0481
815,0.0474
816,0.0470
817,0.0462
818,0.0454
819,0.0454
820,0.0446
821,0.0442
822,0.0440
823,0.0442
824,0.0442
825,0.0441
826,0.0437
827,0.0442
828,0.0447
829,0.0448
830,0.0455
831,0.0466
832,0.0472
833,0.0479
834,0.0480
835,0.0482
836,0.0498
837,0.0511
838,0.0521
839,0.0524
840,0.0533
841,0.0542
842,0.0548
843,0.0563
844,0.0563
845,0.0571
846,0.0581
847,0.0587
848,0.0592
849,0.0596
850,0.0603
